"item_id";"location_id";"trans_date";"qty";"cost_amount"
"86004D8311CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"8";"3184.88"
"86054DDC0A7CDE11406610650500454A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"3";"797.99"
"86054DDC0A7CDE11406610650500454A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"2";"482.78"
"8605C12893E58E11F243BB650500DA3B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"13";"3164.72"
"8605FD1A827DCE11ADB31065050007B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"0";"0.00"
"8606A23AECFBEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"19";"1176.82"
"8608DB4893AACE11ADB31065050023B8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"8";"1629.85"
"8608DB4893AACE11ADB31065050023B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"5";"1036.16"
"86097E12186ADE11406610650500724A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"32.68"
"860A1176518EEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"2";"248.70"
"860A1176518EEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"5";"621.75"
"861060F100E7EE1191EE10650500A7B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"13";"187.85"
"861060F100E7EE1191EE10650500A7B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"14";"127.26"
"861AE7F591CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"5";"1410"
"861AE7F591CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"15";"4230"
"861DD8F181E4EE11B1AD1065050078EA";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"21";"2331"
"862056DBC35FEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"1";"477.37"
"8620EA89A8DFCE11ADB3106505005AB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"4";"15725.46"
"8622810E2A74EE11B1AD10650500F7EA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"5";"389.57"
"8622810E2A74EE11B1AD10650500F7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"10";"779.14"
"862352B9AC456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"103";"27963.46"
"86259C21336BDE11406610650500D34A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"4";"4545.30"
"8625FEB90424EE11B1AD1065050087EA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"12";"462.18"
"8625FEB90424EE11B1AD1065050087EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"15";"577.72"
"86280083B1698E11F243BB6505005F3B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"2";"1930.07"
"862AEC5EFFBBFE111280106505000919";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"20";"126.5"
"862EFA98B82FCE11ADB31065050049B8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"3";"907.68"
"862EFA98B82FCE11ADB31065050049B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"1815.36"
"862F7FE747CBCE11ADB310650500B4B8";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"6";"3453.24"
"862F7FE747CBCE11ADB310650500B4B8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"5";"2898.95"
"862F7FE747CBCE11ADB310650500B4B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"8";"5082.65"
"8631862900E2FE1191EE106505009DB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"8";"1184.36"
"8631862900E2FE1191EE106505009DB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"12";"1776.55"
"863353C89C3CEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"12";"177.81"
"863353C89C3CEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"24";"355.62"
"8633813810556E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"7";"1215.06"
"86342D5E68DDCE11ADB31065050097B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"23";"851.23"
"863458576FD8CE11ADB310650500E0B8";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"12";"1333.21"
"86376EBB268C7E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"23";"1687.24"
"86392E976405EE11B1AD10650500A8EA";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"1";"1670.79"
"86392E976405EE11B1AD10650500A8EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"2";"3331.03"
"863B30535BEC9E11726010650500D94A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"14";"3671.76"
"863C7DD09C937E11B7B78A650500DD08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"15";"3228.0"
"863C9E4F52B3EE11B1AD10650500F6EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"2";"208.27"
"864169C0D290BE11BE2110650500165A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"55";"5766.25"
"864169C0D290BE11BE2110650500165A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"105";"9898.97"
"86417099BA34DE11ADB31065050050C8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"9330.68"
"86429581E2919E11F243BB6505005A4B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"2";"672.47"
"864413618808BE118772106505008759";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"234";"19440.72"
"864572561EE5CE11ADB3106505006DA8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"12";"2154.1"
"864618E597B0FE1191EE10650500CAB9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"15";"13875.25"
"8647D6D58D31FE1191EE106505007BB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"5";"2578.95"
"864BF1127F456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"16";"1343.4"
"864E479E3896FE1191EE1065050072C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"14";"5606.37"
"86530C93E63CBE11877210650500DC59";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"0";"0"
"8654554E087EFE11F1557891FE695589";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"1";"149.6"
"8654554E087EFE11F1557891FE695589";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"11";"1645.6"
"8655494AFF5AFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"0";"0.00"
"8655D3753195EE1191EE1065050005B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"47";"8930"
"86570A134C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"68";"10921.64"
"86571DA650ECDE11406610650500C54A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"5";"653.65"
"86582DA0B3F2DE11ADB3106505009EB8";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"22";"4994.13"
"86587A2041CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"1267.68"
"8658B475566FAE11BE2110650500945A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"19";"11489.90"
"865A376401CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"9";"360.63"
"865CF1E51F5EBE118772106505009F59";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"3";"489.22"
"865CF1E51F5EBE118772106505009F59";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"7";"1146.96"
"86615DF0F34EFE11F1557891FE691589";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"16";"293.08"
"86615DF0F34EFE11F1557891FE691589";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"57";"1044.12"
"8661F840F0CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"8";"1420.88"
"8661F840F0CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"4";"713.07"
"866577A66FD8CE11ADB310650500E0B8";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"12";"1072.56"
"8666BE4286B00F11F1557891FE693889";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"0";"0.00"
"8666BE4286B00F11F1557891FE693889";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"0";"0.00"
"8666F0296405EE11B1AD10650500A8EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"10";"15464.38"
"86684BB8CCC2DE11ADB3106505006EB8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"3";"77.64"
"86684BB8CCC2DE11ADB3106505006EB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"8";"207.06"
"8668C9B33395FE1191EE1065050021C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"1141.25"
"86699F2DCECCCE11ADB31065050026B8";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"4";"2306.78"
"86699F2DCECCCE11ADB31065050026B8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"3";"1730.08"
"86699F2DCECCCE11ADB31065050026B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"9";"5369.32"
"866AC6AC7825EE11B1AD10650500D8EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"27";"4838.69"
"866C3997B34C2E11052F6792C000CF39";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"12";"1708.8"
"866C3997B34C2E11052F6792C000CF39";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"4";"569.60"
"86716CAC2C2DFE11F1557891FE69B389";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"1";"163.8"
"86716CAC2C2DFE11F1557891FE69B389";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"4";"660.19"
"86717E23CA8DBE118772106505008E59";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"47.59"
"8672305711FBEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"6";"274.83"
"8672305711FBEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"14";"641.25"
"8672A8C429F5CE11ADB3106505007DA8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"8";"637.44"
"8673C42422F0EE114066106505001B4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"2";"2521.2"
"8673EBA63654FE1191EE106505008FB9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"20";"795.85"
"86765B939A91BE11BE2110650500675A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"10";"1800"
"86772E7AB559EE1191EE1065050009B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"12";"2972.23"
"86772E7AB559EE1191EE1065050009B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"17";"4210.34"
"8677D8F572EFAE11BE2110650500355A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"17";"6683.79"
"867A521EF3042E1143F0668E4200C71A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"2";"1193.10"
"867A521EF3042E1143F0668E4200C71A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"2147.58"
"867A956E45010F11112A674AC7E2B889";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"1";"419.39"
"867A956E45010F11112A674AC7E2B889";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"2";"838.78"
"867B51AC6E01FE1191EE106505003BB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"1639.5"
"867C66A9B2C0AE11726010650500CE4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"68";"3798.48"
"867C66A9B2C0AE11726010650500CE4A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"17";"949.62"
"867C66A9B2C0AE11726010650500CE4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"36";"2010.96"
"867CB3B0F6153E11052F6792C000FF39";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"9";"1893.33"
"867CB3B0F6153E11052F6792C000FF39";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"8";"1321.76"
"867CB3B0F6153E11052F6792C000FF39";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"1009.80"
"867E0188F61BDE11406610650500634A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"3";"293.3"
"867E0188F61BDE11406610650500634A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"13";"1218.62"
"867EE8E03605EE11B1AD10650500A8EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"8";"1846.79"
"867FD9E74654EE11B1AD10650500C7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"5";"7316.34"
"86801856A6F5AE11BE2110650500984A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"8";"70.83"
"868714E9CC3FFE11F1557891FE695689";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"2";"239.12"
"868714E9CC3FFE11F1557891FE695689";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"10";"1151.24"
"868714E9CC3FFE11F1557891FE695689";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"5";"486.90"
"8689982C627ABE118772106505009A59";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"3";"639.6"
"8689982C627ABE118772106505009A59";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"7";"1100.25"
"8689982C627ABE118772106505009A59";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"13";"2771.6"
"868AADE175D3DE11ADB310650500BFB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"14";"3628.54"
"868CBD9EB721FE1191EE106505005BB9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"20";"617.15"
"868CBD9EB721FE1191EE106505005BB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"16";"493.71"
"868CBD9EB721FE1191EE106505005BB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"211";"6510.92"
"868F74887C96BE11877210650500B559";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"0";"0.00"
"869068AB8907FE1191EE1065050013C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"818.37"
"8690C218BC62FE1191EE10650500FCB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"4";"1397.92"
"8690C218BC62FE1191EE10650500FCB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"7";"2446.36"
"8691087ED240FE1191EE106505003AB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"5";"2226.17"
"8691087ED240FE1191EE106505003AB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"4";"1780.94"
"8691728D653DDE11406610650500364A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"29";"1281.95"
"86945EFDC355BE11BE21106505002C5A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"0";"0.00"
"86946A0DB54CCE11ADB31065050075B8";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"0";"0.00"
"86946A0DB54CCE11ADB31065050075B8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"1";"70.45"
"86946A0DB54CCE11ADB31065050075B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"36";"2536.20"
"86973713250BFE11128010650500E819";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"25";"1941.75"
"86973713250BFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"21";"1631.07"
"86977E566026BE118772106505001559";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"5";"10031.53"
"86982793775CEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"5";"949.42"
"8698A0A9CB4CEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"30";"968.25"
"8698A0A9CB4CEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"25";"806.87"
"869A87086E06FE1191EE10650500C1C9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"2";"3052"
"869CDB058836CE11ADB3106505008DA8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"12";"707.05"
"869CDB058836CE11ADB3106505008DA8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"20";"1295.20"
"86A05640DD456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"0";"0"
"86A093701DC3EE11B1AD1065050017EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"24";"70.74"
"86A2F4F72C7BDE11406610650500F34A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"5";"18.90"
"86A2F4F72C7BDE11406610650500F34A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"3.78"
"86A3E7F17CB3EE11B1AD1065050007EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"13";"359.84"
"86A450476FFEFE11F1557891FE690689";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"142";"7810"
"86A66370E922FD110DC22A92C0006778";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"21";"4405.41"
"86A66370E922FD110DC22A92C0006778";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"24";"5099.14"
"86A71E4EB7E00F11112A674AC7E29889";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"3";"417.84"
"86A71E4EB7E00F11112A674AC7E29889";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"835.68"
"86A7375E689D7E110819BB65050039AA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"5";"235.67"
"86A7375E689D7E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"8";"377.08"
"86A745851C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"4";"9889.95"
"86AA014CC7DEAE11BE2110650500E35A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"14";"9198.00"
"86AB5AB95CECDE11406610650500D54A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"14";"1142.68"
"86AB5AB95CECDE11406610650500D54A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"23";"1928.90"
"86ABDB8CA6ADDE11406610650500C64A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"4";"206.56"
"86ABDB8CA6ADDE11406610650500C64A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"18";"925.17"
"86AC7DEBCA098E11F243BB650500EE3B";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"18";"1140.21"
"86ACC40BBE6DFE11F1557891FE690489";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"27";"2296.8"
"86ACC40BBE6DFE11F1557891FE690489";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"29";"2871"
"86AD8D6ECD31FE1191EE106505007BB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"15";"9641.77"
"86AEAE3F108EFE11F1557891FE696589";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"7";"2365.16"
"86B193274E458E113835BB6505001EAA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"3";"385.08"
"86B3DAC2E9B00F11F1557891FE693889";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"2";"3956.5"
"86B48E443E3EDE11406610650500974A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"15";"2162.10"
"86B4BA3ED4BBEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"13";"637"
"86B7C7D02FE2BE11BE2110650500195A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"0";"0"
"86B7F08574A2CE118772106505000569";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"3";"1962.23"
"86B96FEFEC09AE11BE21106505008C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"14";"1894.84"
"86BD5E9C340BEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"39";"1275.33"
"86BD5E9C340BEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"47";"1521.51"
"86BE5C8D13844E1142D58A6505002C08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"3";"324.37"
"86BE5C8D13844E1142D58A6505002C08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"10";"1185.08"
"86BFB57C3FF0EE114066106505002B4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"4";"2412.61"
"86C148E7C026BE118772106505001559";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"0";"0"
"86C3301E7E8ADE11406610650500A24A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"5";"7137.77"
"86C4255D3039EE1191EE1065050009B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"5";"4536.2"
"86C5DF8BC7CBCE11ADB310650500B4B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"15";"5186.40"
"86C7703F6EEAAE11BE2110650500EE4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"10";"234.70"
"86C82DD251E65E1142D58A650500DC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"4";"2900"
"86C82DD251E65E1142D58A650500DC08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"6";"4350"
"86C82DD251E65E1142D58A650500DC08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"4350"
"86C93326AB98EE1191EE10650500A8B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"2";"1850"
"86CD143134B0FE1191EE10650500CAB9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"29";"1895.14"
"86D2AD44518EEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"40.58"
"86D3981B42772E11052F6792C0007F39";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"3";"591.15"
"86D3981B42772E11052F6792C0007F39";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"944.52"
"86D50FA0E33CBE11877210650500DC59";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"4";"725.52"
"86D5D8D9899BEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"10";"7000"
"86D77E229DF59E11554010650500304B";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"15";"1816.56"
"86D77E229DF59E11554010650500304B";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"13";"1574.35"
"86D77E229DF59E11554010650500304B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"13";"1574.33"
"86D855EF967F8E11F243BB650500A74B";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"40";"308.19"
"86D855EF967F8E11F243BB650500A74B";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"23";"177.21"
"86D855EF967F8E11F243BB650500A74B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"24";"184.89"
"86D887F15E22AE11726010650500905A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"5";"586.54"
"86D8A4D8FEC44E1142D58A6505002C08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"8";"468.70"
"86D8A4D8FEC44E1142D58A6505002C08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"2";"119.57"
"86D8BABAF98FAE11BE2110650500C45A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"57.95"
"86D8E2FA7C9EFE11F1557891FE698589";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"6";"480"
"86D8E2FA7C9EFE11F1557891FE698589";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"480"
"86D8E4ED8835EE11B1AD10650500F8EA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"3";"706.27"
"86DEAB1A85F48E113835BB650500ADAA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"11";"1673.82"
"86E0E3CD23CF3E11F7F68A650500DB08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"0";"0.00"
"86E0E3CD23CF3E11F7F68A650500DB08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"0";"0.00"
"86E18917ADB88E11F243BB6505008E3B";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"13";"5335.63"
"86E18917ADB88E11F243BB6505008E3B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"11";"4365.75"
"86E1A97FCCEABE118772106505003B59";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"11";"845.13"
"86E1A97FCCEABE118772106505003B59";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"15";"1306.11"
"86E27B71D5938E113835BB6505001CAA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"5";"885"
"86E27B71D5938E113835BB6505001CAA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"714.04"
"86E515FDA3C0FE1191EE10650500DAB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"10";"1391.37"
"86E515FDA3C0FE1191EE10650500DAB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"11";"1340.19"
"86E57582166E9E11726010650500CB4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"29";"3478.88"
"86E5E7C990EECE11ADB310650500E8B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"14";"1887.2"
"86E7A0E70B0AFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"7";"2426.34"
"86EA8001CCFCBE11877210650500DD59";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"9";"5676"
"86EB0C2F5C6CDE11406610650500354A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"52";"28090.4"
"86ECF448A277BE11877210650500C659";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"14";"1298.31"
"86EDB017D15FDE11406610650500094A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"54.77"
"86EDF14A0EBEEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"18";"1588.77"
"86F28BDF89AEFE11F1557891FE699589";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"3";"1349.73"
"86F3B62532D38E113835BB6505006CAA";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"4";"105.6"
"86F5605DD0CAED11A62CD892C0003F2A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"5";"3429.00"
"86F5605DD0CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"14";"8049.37"
"86F5605DD0CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"15";"9376.66"
"86F5C1F49C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"25";"2353.00"
"86F7324B2821FE1191EE106505005BB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"37";"5174.82"
