"item_id";"location_id";"trans_date";"qty";"cost_amount"
"75C48024D004FE1191EE106505001FB9";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"6";"3549.78"
"75C604B310A4DE11ADB310650500D0C8";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"5";"2575"
"75C86E4C19508E110819BB65050039AA";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"3";"3109.42"
"75C86E4C19508E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"2";"1955.6"
"75C8C698527ABE118772106505009A59";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"4";"2610.44"
"75C8C698527ABE118772106505009A59";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"4";"2769.46"
"75CA74C7908DCE11ADB31065050017B8";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"2";"6696"
"75CE46C7AD73DE11ADB3106505004FB8";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"1";"444.36"
"75CE46C7AD73DE11ADB3106505004FB8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"3";"1081.11"
"75CE6698295EDE11406610650500C74A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"16";"1114.82"
"75CE6698295EDE11406610650500C74A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"13";"905.58"
"75D0AA476FD8CE11ADB310650500E0B8";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"7";"875.49"
"75D0D6E9BA7B7E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"13";"936.32"
"75D165A27EB1FE1191EE106505001CB9";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"13";"2080"
"75D1DA04C5D72E11052F6792C0007F39";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"2";"668.08"
"75D1DA04C5D72E11052F6792C0007F39";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"2";"467.66"
"75D2DF484AE66E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"64";"7784.72"
"75D2E0331CFEDE11406610650500984A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"3";"448.2"
"75D4642A72660E11A4A96492C0004B38";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"16";"2374.86"
"75D4642A72660E11A4A96492C0004B38";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"23";"3239.39"
"75D4C0518607DE11C846106505002F6A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"1";"11.83"
"75D5686CD8D9BE11877210650500D959";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"11";"1022.44"
"75D6EC2ACBD4DE11ADB31065050021C8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"3";"500.07"
"75D959C278F6DE11C846106505001F6A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"43";"8260.71"
"75D9B7BBD8EDFE11F1557891FE69A489";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"1";"8128.55"
"75DD53A37884FE1191EE10650500DFB9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"12";"6120.48"
"75E06A5153903E11052F6792C000CF39";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"6";"2871.22"
"75E06A5153903E11052F6792C000CF39";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"13";"6217.56"
"75E34EC2E530EE114066106505002A4A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"4";"170.01"
"75E34EC2E530EE114066106505002A4A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"3";"127.51"
"75E57582166E9E11726010650500CB4A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"5";"516.35"
"75E6C3757654EE11B1AD10650500C7EA";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"14";"181.17"
"75E6C3757654EE11B1AD10650500C7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"15";"196.1"
"75E7817934D67E11B7B78A650500ED08";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"35";"575.4"
"75E7C0D438B9DE11406610650500914A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"2";"127.67"
"75EB6471768FEE1191EE1065050049B9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"20";"2742.45"
"75EDC0465DE76E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"3";"9517.89"
"75EE7A96098AFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"6";"4193.69"
"75EF8C7617F48E113835BB650500ADAA";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"7";"2921.53"
"75EF8C7617F48E113835BB650500ADAA";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"4";"1744.79"
"75EFBBF7B5F5FE1191EE10650500A1C9";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"8";"1352.49"
"75EFBBF7B5F5FE1191EE10650500A1C9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"9";"1474.31"
"75F170412461EE11406610650500AB4A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"46";"2874.54"
"75F57A9DAC456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"51";"8445.32"
"75F744BE0F72CE11877210650500D469";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"1";"646.89"
"75F75042DD456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"53";"19186.00"
"75F75042DD456E11B7B78A650500BC08";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"3";"985.5"
"75F87AFD9FD68E11F243BB6505002C3B";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"7";"895.37"
"75F93EE0434ACE11ADB310650500A2B8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"27";"2819.77"
"75F99733775CEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"5";"1288.26"
"75F99A04DC94DE11ADB310650500D0C8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"7";"853.00"
"75FBC18E5E5F3E11F7F68A650500DB08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"0";"0.00"
"75FBC18E5E5F3E11F7F68A650500DB08";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"8";"171.8"
"75FBC18E5E5F3E11F7F68A650500DB08";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"9";"193.27"
"75FD2232904A7E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"12";"3985.02"
"75FF8E63606AEE1191EE1065050009B9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"7";"1538"
"76003B5ECD456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"14";"5352.42"
"760091487C23BE11BE2110650500695A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"9";"1297.71"
"760091487C23BE11BE2110650500695A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"12";"1730.28"
"7601252CC35FEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"1";"480.78"
"760A7AC61836CE11ADB3106505008DA8";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"12";"975.6"
"760B0CE822C18E111E1BBB65050099AA";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"1";"158.52"
"760D51FABDCFCE11ADB3106505003AB8";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"15";"519.28"
"760D51FABDCFCE11ADB3106505003AB8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"16";"554.04"
"760DEA0C2F3ACE11ADB310650500A2B8";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"3";"1665.16"
"760DEA0C2F3ACE11ADB310650500A2B8";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"2";"1329.95"
"760DEA0C2F3ACE11ADB310650500A2B8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"5";"3376.95"
"760EC033AB74EE11B1AD10650500F7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"10";"353.86"
"76101A5F0A7CDE11406610650500454A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"3";"513.09"
"761177B82642FE1191EE10650500CCB9";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"8";"6764.79"
"761177B82642FE1191EE10650500CCB9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"14";"11838.4"
"7612CC09B08FCE11ADB310650500D9B8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"1";"1491"
"76159FD130510F11112A674AC7E21989";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"10";"38900"
"7615AED5078ECE11ADB31065050078B8";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"27";"9045"
"76188AAFB23DBE118772106505001E59";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"3";"519.38"
"76188AAFB23DBE118772106505001E59";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"3";"522.31"
"761A1117F1CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"19";"255.20"
"761A1117F1CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"44";"591.63"
"761A89C21050EE114066106505004A4A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"3";"1627.23"
"761AFCC5ACAAAE11BE21106505009E4A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"10";"496.8"
"761AFCC5ACAAAE11BE21106505009E4A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"10";"496.8"
"761AFCC5ACAAAE11BE21106505009E4A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"23";"1180.95"
"761FA3B8FBA9DE11406610650500814A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"1";"750.46"
"76217CD2D9457E11B7B78A650500ED08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"76";"2884.2"
"7624D5E2AEEBCE11ADB310650500E4B8";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"239.16";"5537.92"
"762540DB98E4DE11ADB31065050031C8";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"833";"9053.65"
"7625D4653EF9FE11128010650500E819";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"6";"4801.8"
"762901E477C0CE11877210650500A269";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"19";"20871"
"76295391A924CE11877210650500F669";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"76";"18239.86"
"762980E27046AE11BE2110650500F84A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"7";"360.64"
"7629F9218CA3DE11ADB3106505008FB8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"31";"1472.58"
"762A1BD262600F11F1557891FE69C789";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"5";"430.21"
"762AB93B390FEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"834";"10973.67"
"762BDFB235B0EE11406610650500CA4A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"0";"0.0"
"762C770EBC787E110819BB65050009AA";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"73";"2326.35"
"762C770EBC787E110819BB65050009AA";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"16";"461.67"
"762CECC7BA19BE11877210650500E859";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"0";"0.00"
"762F9F4455D6EE1191EE1065050096B9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"4";"3239.27"
"7631C157CC327E11B7B78A650500CD08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"38";"6199.26"
"7633768EA5AACE11ADB31065050023B8";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"42";"14280"
"7633EB04AA4FFE11F1557891FE696689";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"26";"1334.32"
"7633EB04AA4FFE11F1557891FE696689";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"0";"0.00"
"7633EB04AA4FFE11F1557891FE696689";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"14";"798.28"
"7634445DF7300F11F1557891FE699789";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"24";"5180"
"7634445DF7300F11F1557891FE699789";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"16";"3280"
"7636E924AA21BE11BE2110650500D65A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"11";"8216.99"
"763734854623DE11ADB310650500DEB8";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"3";"731.4"
"763734854623DE11ADB310650500DEB8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"4";"984.13"
"763AB36E21C7DE11C84610650500107A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"65";"552.57"
"763B17DD1E00EE11406610650500F94A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"0";"0.00"
"763B17DD1E00EE11406610650500F94A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"10";"575.05"
"763BA96F345F9E11726010650500FC4A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"20";"4235.21"
"763D86A36D89FE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"3";"1435.81"
"764023BB3974EE11B1AD10650500F7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"3";"498"
"7644806976CFAE11BE2110650500155A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"21";"580.69"
"7645E0426BE1DE11ADB3106505004DB8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"7";"722.54"
"76477CFD4935EE11B1AD10650500F8EA";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"1";"356.95"
"76477CFD4935EE11B1AD10650500F8EA";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"2";"713.9"
"764868E9B9456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"9";"1332.18"
"764C9A1C64B0EE11406610650500CA4A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"2";"2516.87"
"764DDC085553DE11ADB3106505001FB8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"4";"812.48"
"764E4448A991BE11BE2110650500675A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"7";"2891"
"76562911FDB88E11F243BB6505008E3B";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"3";"44.50"
"76563E8623496E11B7B78A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"4";"302.78"
"765690B1CE57DE11C846106505009F6A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"3";"5456.97"
"7656CB4D25037E11B7B78A650500DD08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"30";"1666.20"
"7656CB4D25037E11B7B78A650500DD08";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"16";"732.88"
"76589EEB412FEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"10";"966.41"
"765A8DC2DF09FE11128010650500E819";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"4";"1058.2"
"765A8DC2DF09FE11128010650500E819";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"4";"1552.04"
"765A8DC2DF09FE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"5";"1944.91"
"765BC7033802EE114066106505008C4A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"1";"933.49"
"765BC7033802EE114066106505008C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"2";"1557.05"
"765C2CC80C3BBE118772106505009B59";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"12";"189.84"
"765C2CC80C3BBE118772106505009B59";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"1";"15.82"
"765ED1CF2BC6AE11BE2110650500A94A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"22";"533.06"
"765ED1CF2BC6AE11BE2110650500A94A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"23";"490.1"
"765ED1CF2BC6AE11BE2110650500A94A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"47";"1118.51"
"765F3C9A8E64EE11B1AD10650500E7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"9";"1631.79"
"765FE56616B6BE11877210650500D559";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"0";"0.00"
"7663687F27E3FE1191EE10650500FEB9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"9";"571.86"
"766468C455D6EE1191EE1065050096B9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"5";"2655"
"766AFF5DEBA4EE11B1AD1065050038EA";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"12";"2734.24"
"766AFF5DEBA4EE11B1AD1065050038EA";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"8";"1959.36"
"766DD67A79099E11525010650500994A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"13";"4156.56"
"766DD67A79099E11525010650500994A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"14";"3965.66"
"766E653D7FF0AE117260106505001F4A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"51";"8732.22"
"766F31BD7BB1EE114066106505001C4A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"5";"64.89"
"766F31BD7BB1EE114066106505001C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"6";"81.12"
"767025A6E6C99E115250106505009A4A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"2";"1269.09"
"7672A55F9696DE11ADB31065050053C8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"11";"612.92"
"76731DB591B0EE11406610650500CA4A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"20";"2007.3"
"76736176E770BE11BE2110650500F55A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"27";"1928.88"
"76757CEB9DE8FD11A4A96492C000AA89";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"25";"5612.15"
"76757CEB9DE8FD11A4A96492C000AA89";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"20";"4338.11"
"76757CEB9DE8FD11A4A96492C000AA89";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"38";"8518.61"
"76763C2280A49E115540106505006E3B";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"12";"7226.17"
"7676DEC3A708FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"58";"639.45"
"7677AA399E65BE11BE21106505004C5A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"10";"538.35"
"767A5E3E6431FE1191EE106505006BB9";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"3";"4262.02"
"767A5E3E6431FE1191EE106505006BB9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"4";"5676.27"
"767AD3E6104FFE11F1557891FE695689";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"22";"535.70"
"767B230B36F33E11052F6792C000FF39";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"8";"2002.3"
"767B49D1D1405E1142D58A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"7";"2669.97"
"767B49D1D1405E1142D58A650500BC08";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"5";"1907.12"
"767B49D1D1405E1142D58A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"7";"2673.12"
"767C59F9460B4E1142D58A6505009C08";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"25";"2279.39"
"767C59F9460B4E1142D58A6505009C08";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"11";"929.85"
"767CCBE784A4FE1191EE10650500FFB9";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"12";"2021.39"
"767CCBE784A4FE1191EE10650500FFB9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"15";"2526.72"
"767D0861EF42EE11406610650500EC4A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"3";"4712.25"
"767E6E57CB70DE11ADB3106505004BB8";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"115";"12137.53"
"767F0338238FCE11ADB310650500D9B8";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"49";"14414.88"
"7680E5F229C7FE1191EE1065050004C9";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"3";"7189.53"
"768380054890EE11406610650500AA4A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"228";"24036.99"
"76848C99ECC65E1142D58A650500DC08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"3";"2178.75"
"76848C99ECC65E1142D58A650500DC08";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"12";"6056.04"
"76848C99ECC65E1142D58A650500DC08";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"12";"5172.30"
"7687C6833C53BE11BE2110650500A95A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"6";"444.17"
"7688315170EFFE11F1557891FE692789";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"20";"2100"
"768A98A22466DE11ADB31065050013C8";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"2";"370.56"
"768A98A22466DE11ADB31065050013C8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"4";"818.24"
"768B16331200EE11406610650500E94A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"15";"668.69"
"768D4E79B6EBEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"18";"815.54"
"768DFB2DACFDED11A62CD892C000399B";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"11";"2797.32"
"76922B87A083FE1191EE106505007EB9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"10";"894.51"
"7693035D8EAD7E110819BB65050039AA";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"1";"574.92"
"7693035D8EAD7E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"1";"475.67"
"76946123F0E8CE11ADB310650500E0B8";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"0.22";"538.12"
"76976C11F3E9AE11BE21106505009D4A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"13";"2123.77"
"7697BF6A01CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"16";"4387.24"
"7697BF6A01CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"15";"3870.90"
"769AD1693D456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"86";"3897.45"
"769B49168C3FFE11F1557891FE695689";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"15";"4257.75"
"769B49168C3FFE11F1557891FE695689";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"24";"6812.4"
"769B72C890CAED11A62CD892C0003F2A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"73";"6764.18"
"769B72C890CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"47";"4355.02"
"769B72C890CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"30";"2779.80"
"769D82797EDBBE118772106505006C59";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"7";"263.02"
"769D82797EDBBE118772106505006C59";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"4";"154.56"
"769FB4C03C23FE1191EE10650500FDB9";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"4";"1655.08"
"769FB4C03C23FE1191EE10650500FDB9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"5";"2068.85"
"76A5D93CD3570E11A4A96492C000EC6A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"4";"2358.24"
"76A5D93CD3570E11A4A96492C000EC6A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"2";"1076.46"
"76A5D93CD3570E11A4A96492C000EC6A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"4";"2358.24"
"76A602874518FE11128010650500D819";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"7";"9209.9"
"76A9EF070E07BE118772106505004659";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"10";"2052.84"
"76A9EF070E07BE118772106505004659";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"16";"4239.81"
"76AB242D45CF8E11F243BB650500084B";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"20";"1295.2"
"76AB612F7200EE11406610650500E94A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"14";"2396.12"
"76AC29C7D70A1E1143F0668E42009D5A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"4";"635.02"
"76AD25AB066E9E11726010650500CB4A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"57";"701.46"
"76ADD0D5AC82DE11ADB3106505001EB8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"1";"43.09"
"76AEDC14E0DECE11ADB310650500D8B8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"3";"143.05"
"76B16FFB390FEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"13";"8840.49"
"76B2C7C60EC1BE11BE2110650500A75A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"4";"3368.91"
"76B2C7C60EC1BE11BE2110650500A75A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"6";"5096.77"
"76B50B19CF94DE11ADB310650500D0C8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"7";"658.28"
"76B87E482152DE11ADB310650500CDB8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"2";"4125.3"
"76BA11C07B62FE1191EE10650500FCB9";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"5";"974.45"
"76BA11C07B62FE1191EE10650500FCB9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"9";"1754.01"
"76BB673F6109FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"4";"8960.17"
"76BF564008EAEE1191EE1065050019B9";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"3";"2452.29"
"76BF564008EAEE1191EE1065050019B9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"3";"2452.29"
"76BF703A03FCBE11877210650500CD59";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"1";"85.18"
"76C0EB4989CA7E110819BB65050039AA";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"5";"540"
"76C0EB4989CA7E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"23";"2484"
"76C1727F08FCEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"1";"804.83"
"76C22C1C9C13EE11B1AD1065050036EA";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"7";"1585.61"
"76C22C1C9C13EE11B1AD1065050036EA";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"7";"1585.6"
"76C4BE1C23ADBE11877210650500AE59";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"2";"1102"
